step,predicted,actual
1062704.0,0.00021878373809158802,0.0
1062724.0,0.0013636701041832566,0.0
1062744.0,-8.184570469893515e-05,0.0
1063691.7777777778,0.0014198034768924117,0.0013888889225199819
1063719.5555555555,-0.002763257594779134,0.0
1064687.8095238095,-0.010581091977655888,0.0013888889225199819
1064711.619047619,-0.002648113062605262,0.0
1065686.7272727273,-0.0054703657515347,0.0013888889225199819
1065709.4545454546,0.0028065487276762724,0.0013888889225199819
1065732.1818181819,-0.001199809368699789,0.0027777778450399637
1066685.7391304348,0.003473432967439294,0.0
1066707.4782608696,0.0017295458819717169,0.0013888889225199819
1066729.2173913044,0.0021780170500278473,0.0013888889225199819
1067684.4081632653,0.0025487078819423914,0.0013888889225199819
1067704.8163265307,0.005613731686025858,0.0013888889225199819
1067725.224489796,0.006051809526979923,0.0
1067745.6326530613,0.0028656681533902884,0.004166666883975267
1067766.0408163266,-0.0013732012594118714,0.0
1067786.448979592,-0.004718069918453693,0.0
1067806.857142857,-0.0007279777200892568,0.0
1068689.641025641,0.003355233231559396,0.0
1068715.282051282,0.0014441863168030977,0.0
1069689.641025641,0.0023143209982663393,0.0
1070686.7272727273,-0.0025941578205674887,0.0
1070709.4545454546,-7.857122545829043e-05,0.0
1070732.1818181819,0.0006120161269791424,0.0
1070754.9090909092,-0.0035333905834704638,0.0
1070777.6363636365,-0.0009250593138858676,0.0027777778450399637
1071689.0,-0.0020762525964528322,0.0
1071714.0,-0.0022242399863898754,0.008333333767950535
1072685.2765957448,0.0028269800823181868,0.0027777778450399637
1072706.5531914893,0.009447116404771805,0.0
1073685.2765957448,-0.0025672893971204758,0.0013888889225199819
1073706.5531914893,-0.0005782896769233048,0.0
1074687.2558139535,0.00496483501046896,0.0069444444961845875
1074710.511627907,2.2611033273278736e-05,0.0
1074733.7674418604,-0.002294484293088317,0.0
1074757.0232558139,0.0010280330898240209,0.0013888889225199819
1074780.2790697673,0.002688411623239517,0.008333333767950535
1075687.2558139535,-0.005362176802009344,0.0
1075710.511627907,0.0022454496938735247,0.0
1075733.7674418604,-0.003978335298597813,0.0027777778450399637
1075757.0232558139,0.008059686981141567,0.0
1076685.7391304348,0.001390140620060265,0.0013888889225199819
1076707.4782608696,0.0024362108670175076,0.0
1076729.2173913044,-0.0012782966950908303,0.0
1076750.956521739,0.004517351742833853,0.0027777778450399637
1077691.027027027,0.0006190028507262468,0.0013888889225199819
1077718.054054054,-0.0010384321212768555,0.0013888889225199819
1077745.0810810812,-0.0004774555563926697,0.0
1078685.7391304348,0.0037833298556506634,0.0013888889225199819
1078707.4782608696,0.001815812778659165,0.0
1079688.3902439023,-0.0001325062185060233,0.0013888889225199819
1079712.780487805,-0.003601465141400695,0.0
1080685.7391304348,0.0056955390609800816,0.0
1080707.4782608696,-0.00011868718138430268,0.0
1080729.2173913044,0.004509683232754469,0.0
1082683.6078431373,-0.00818245206028223,0.0
1082703.2156862745,0.00832225102931261,0.0
1082722.8235294118,-0.0033283960074186325,0.0013888889225199819
1082742.431372549,-0.00946919247508049,0.0013888889225199819
1083684.8333333333,0.00437801331281662,0.0013888889225199819
1083705.6666666667,0.0014723323984071612,0.0027777778450399637
1084685.7391304348,0.0035602895077317953,0.0
1084707.4782608696,0.004136846400797367,0.0027777778450399637
1085686.7272727273,0.004555952735245228,0.0013888889225199819
1085709.4545454546,0.004325037822127342,0.0
1085732.1818181819,1.8420319975120947e-05,0.0
1086685.7391304348,0.0016620896058157086,0.0013888889225199819
1086707.4782608696,0.001473993412218988,0.0
1087682.5185185184,0.002481850329786539,0.004166666883975267
1087701.037037037,0.004087596666067839,0.0027777778450399637
1087719.5555555555,0.0030779014341533184,0.0
1087738.0740740742,-0.0009564237552694976,0.0
1087756.5925925926,0.004419845994561911,0.0
1087775.111111111,-0.0035898189526051283,0.0013888889225199819
1087793.6296296297,0.0008354593883268535,0.0013888889225199819
1088687.8095238095,0.007931995205581188,0.0013888889225199819
1088711.619047619,0.004483791999518871,0.004166666883975267
1088735.4285714286,0.0036542965099215508,0.0027777778450399637
1089684.0,-8.172202797140926e-05,0.0027777778450399637
1089704.0,-0.0023421081714332104,0.0
1089724.0,-0.0018826405284926295,0.0055555556900799274
1089744.0,0.009661809541285038,0.0013888889225199819
1089764.0,0.00597445759922266,0.0027777778450399637
1089784.0,0.001646597171202302,0.004166666883975267
1089804.0,-0.0033957986161112785,0.0027777778450399637
1090687.8095238095,0.006889081094413996,0.0013888889225199819
1090711.619047619,0.0026204397436231375,0.0013888889225199819
1090735.4285714286,0.0020448598079383373,0.0027777778450399637
1092684.0,0.006093983538448811,0.0013888889225199819
1092704.0,-0.0005589770735241473,0.0
1093688.3902439023,0.003793352283537388,0.004166666883975267
1093712.780487805,0.004491562955081463,0.004166666883975267
1093737.1707317072,0.002590225776657462,0.0013888889225199819
1093761.5609756098,-0.0018369738245382905,0.0
1094685.7391304348,0.001660673413425684,0.0055555556900799274
1094707.4782608696,-0.0008854152401909232,0.0055555556900799274
1094729.2173913044,-0.00148021150380373,0.0013888889225199819
1094750.956521739,0.004938523750752211,0.012500000186264515
1094772.6956521738,-0.001901881885714829,0.0
1094794.4347826086,-0.00010674149234546348,0.0
1095689.641025641,0.004038218874484301,0.004166666883975267
1095715.282051282,-0.0017142663709819317,0.0013888889225199819
1095740.923076923,-0.0034825624898076057,0.0
1096685.2765957448,0.003098001703619957,0.004166666883975267
1097685.7391304348,-0.001136639155447483,0.0013888889225199819
1097707.4782608696,-0.0038857723120599985,0.0013888889225199819
1098686.7272727273,-0.0015605048974975944,0.0
1098709.4545454546,0.004443207290023565,0.0027777778450399637
1098732.1818181819,0.005736600141972303,0.0013888889225199819
1098754.9090909092,-0.001307065598666668,0.0027777778450399637
1098777.6363636365,0.0010668067261576653,0.0013888889225199819
1098800.3636363635,0.006167540326714516,0.0013888889225199819
1099687.2558139535,-0.0008899578242562711,0.0027777778450399637
1099710.511627907,0.002306053414940834,0.004166666883975267
1099733.7674418604,0.0008980680140666664,0.0013888889225199819
1100687.2558139535,0.0008678061421960592,0.0069444444961845875
1100710.511627907,0.007176734507083893,0.0055555556900799274
1101687.8095238095,-0.0005672051338478923,0.0
1102686.7272727273,-0.0002284206129843369,0.0
1102709.4545454546,-0.0011951987398788333,0.0
1102732.1818181819,0.0025692700874060392,0.0013888889225199819
1102754.9090909092,0.010452677495777607,0.004166666883975267
1102777.6363636365,-0.001068687648512423,0.0013888889225199819
1103684.8333333333,0.0010460369521752,0.0013888889225199819
1103705.6666666667,0.002197881927713752,0.0027777778450399637
1103726.5,0.007185228634625673,0.0
1103747.3333333333,0.005635393317788839,0.004166666883975267
1103768.1666666667,0.0013861892512068152,0.0
1103789.0,0.0005110522033646703,0.0027777778450399637
1104685.7391304348,0.010667901486158371,0.0055555556900799274
1105685.2765957448,0.007500373292714357,0.004166666883975267
1105706.5531914893,0.0019116573967039585,0.0
1105727.829787234,0.005549656227231026,0.0013888889225199819
1105749.1063829786,0.010782366618514061,0.004166666883975267
1106687.8095238095,0.0059528592973947525,0.0027777778450399637
1106711.619047619,-0.00593575369566679,0.0027777778450399637
1106735.4285714286,0.001323092496022582,0.0
1108684.8333333333,-0.004827510099858046,0.0027777778450399637
1108705.6666666667,0.006345516070723534,0.0013888889225199819
1108726.5,0.0033318335190415382,0.0027777778450399637
1108747.3333333333,0.01576007716357708,0.01666666753590107
1108768.1666666667,-0.0015780528774484992,0.0013888889225199819
1109686.2222222222,-0.0008378098718822002,0.0027777778450399637
1109708.4444444445,0.0006033735699020326,0.0
1109730.6666666667,0.002475160174071789,0.0069444444961845875
1110685.2765957448,0.014435808174312115,0.004166666883975267
1110706.5531914893,0.010221577249467373,0.011111111380159855
1111684.8333333333,-0.004633273929357529,0.0027777778450399637
1111705.6666666667,-0.006451950408518314,0.0
1111726.5,0.009476900100708008,0.0013888889225199819
1111747.3333333333,0.013705503195524216,0.0055555556900799274
1111768.1666666667,-0.007036086171865463,0.004166666883975267
1112689.641025641,-0.0021265775430947542,0.004166666883975267
1113691.7777777778,-0.0004541681264527142,0.004166666883975267
1113719.5555555555,0.003090126672759652,0.0013888889225199819
1113747.3333333333,-0.0030872083734720945,0.0027777778450399637
1114686.2222222222,-5.497044185176492e-05,0.0
1114708.4444444445,0.008628420531749725,0.0013888889225199819
1114730.6666666667,-0.0023241378366947174,0.004166666883975267
1115691.027027027,-0.0012019603746011853,0.0
1115718.054054054,-0.000608727044891566,0.008333333767950535
1115745.0810810812,0.001002372009679675,0.0013888889225199819
1116689.0,-0.0026488543953746557,0.0
1116714.0,0.0008011302561499178,0.0069444444961845875
1116739.0,-0.010628224350512028,0.0027777778450399637
1117684.4081632653,-0.009209995158016682,0.004166666883975267
1117704.8163265307,0.003933541942387819,0.004166666883975267
1118683.6078431373,0.005899523384869099,0.0013888889225199819
1118703.2156862745,0.000882818247191608,0.0027777778450399637
1118722.8235294118,0.0018376833759248257,0.0013888889225199819
1119687.8095238095,0.011582969687879086,0.0055555556900799274
1119711.619047619,-0.00013267646136227995,0.004166666883975267
1119735.4285714286,-0.00265565630979836,0.0013888889225199819
1119759.238095238,0.019207609817385674,0.0027777778450399637
1120688.3902439023,-0.0007507831323891878,0.0
1120712.780487805,0.008211731910705566,0.0055555556900799274
1120737.1707317072,0.00026746938237920403,0.004166666883975267
1121687.2558139535,0.0002647876681294292,0.0027777778450399637
1121710.511627907,-0.0025066363159567118,0.0013888889225199819
1121733.7674418604,-0.002907139714807272,0.0
1121757.0232558139,0.008358584716916084,0.004166666883975267
1121780.2790697673,0.004652561154216528,0.0013888889225199819
1121803.534883721,0.014671911485493183,0.011111111380159855
1122689.641025641,0.00032268179347738624,0.0027777778450399637
1122715.282051282,0.007049832958728075,0.0055555556900799274
1122740.923076923,0.0013183916453272104,0.0
1122766.564102564,0.004959389567375183,0.004166666883975267
1123683.2307692308,0.0020774200093001127,0.0055555556900799274
1123702.4615384615,-0.002276707673445344,0.0055555556900799274
1123721.6923076923,-0.0011068192543461919,0.0055555556900799274
1123740.923076923,0.0007037805626168847,0.0
1123760.1538461538,0.006497045047581196,0.0055555556900799274
1124687.2558139535,0.0013040723279118538,0.004166666883975267
1124710.511627907,0.0036167774815112352,0.0013888889225199819
1125684.8333333333,0.01013593003153801,0.0055555556900799274
1126683.6078431373,0.004944671411067247,0.004166666883975267
1127685.7391304348,0.0031131019350141287,0.0013888889225199819
1127707.4782608696,-0.001798032782971859,0.008333333767950535
1127729.2173913044,0.013134355656802654,0.0013888889225199819
1127750.956521739,0.004675637930631638,0.0013888889225199819
1127772.6956521738,0.009439121931791306,0.004166666883975267
1127794.4347826086,0.007981150411069393,0.0027777778450399637
1128689.641025641,0.0027787049766629934,0.0027777778450399637
1128715.282051282,0.0017733938293531537,0.0
1129682.8679245282,0.0028225218411535025,0.0027777778450399637
1129701.7358490566,0.012156671844422817,0.004166666883975267
1129720.6037735848,-0.0007557117496617138,0.0055555556900799274
1129739.4716981133,0.009164552204310894,0.004166666883975267
1129758.3396226414,0.00295704766176641,0.004166666883975267
1130686.2222222222,0.004286709241569042,0.0027777778450399637
1130708.4444444445,0.006467577535659075,0.0
1130730.6666666667,0.006926898378878832,0.008333333767950535
1130752.888888889,-0.0006305731367319822,0.0027777778450399637
1130775.111111111,0.010171044617891312,0.0027777778450399637
1131684.4081632653,0.005711591336876154,0.008333333767950535
1131704.8163265307,0.005611577536910772,0.0027777778450399637
1131725.224489796,0.003925784025341272,0.004166666883975267
1131745.6326530613,0.00042951645446009934,0.0
1132691.7777777778,0.0039891209453344345,0.0027777778450399637
1132719.5555555555,0.0038603651337325573,0.0013888889225199819
1132747.3333333333,-0.0005544971209019423,0.0027777778450399637
1132775.111111111,0.00614579115062952,0.0027777778450399637
1133683.6078431373,0.0011699637398123741,0.0055555556900799274
1133703.2156862745,0.001603058073669672,0.0027777778450399637
1133722.8235294118,0.0021608436945825815,0.0055555556900799274
1133742.431372549,0.0031809634529054165,0.0
1133762.0392156863,0.00658202962949872,0.0027777778450399637
1134691.7777777778,0.0046071154065430164,0.004166666883975267
1134719.5555555555,0.006400940474122763,0.004166666883975267
1135685.2765957448,0.013195895589888096,0.009722222574055195
1136691.7777777778,0.0034572998993098736,0.004166666883975267
1136719.5555555555,-0.007658683694899082,0.0013888889225199819
1136747.3333333333,0.008578358218073845,0.0013888889225199819
1136775.111111111,-0.00196531368419528,0.0
1137692.5714285714,0.006821971852332354,0.0013888889225199819
1137721.142857143,0.00204368494451046,0.008333333767950535
1137749.7142857143,0.0071308729238808155,0.0013888889225199819
1139687.8095238095,0.006269073113799095,0.0027777778450399637
1139711.619047619,0.0032045405823737383,0.0027777778450399637
1140688.3902439023,0.005645896308124065,0.0069444444961845875
1140712.780487805,0.004904717206954956,0.004166666883975267
1140737.1707317072,-0.0027882689610123634,0.0
1140761.5609756098,0.010892193764448166,0.0069444444961845875
1141689.0,0.00396682508289814,0.0013888889225199819
1141714.0,0.011087796650826931,0.01944444514811039
1142687.2558139535,0.0039010231848806143,0.0
1142710.511627907,-0.00023010662698652595,0.0069444444961845875
1142733.7674418604,0.008387467823922634,0.0069444444961845875
1142757.0232558139,-0.0012816193047910929,0.0013888889225199819
1143684.4081632653,0.004761361517012119,0.0069444444961845875
1143704.8163265307,0.001384544069878757,0.0013888889225199819
1143725.224489796,0.0015423995209857821,0.0069444444961845875
1143745.6326530613,-0.0016372352838516235,0.0
1143766.0408163266,0.0015692489687353373,0.008333333767950535
1144689.641025641,0.015566397458314896,0.004166666883975267
1144715.282051282,0.003530016401782632,0.0027777778450399637
1145688.3902439023,0.010251404717564583,0.0027777778450399637
1145712.780487805,0.009559370577335358,0.008333333767950535
1145737.1707317072,0.0001643823488848284,0.0013888889225199819
1145761.5609756098,0.0050694290548563,0.004166666883975267
1146684.0,0.010821321047842503,0.0069444444961845875
1146704.0,0.011145933531224728,0.0069444444961845875
1146724.0,0.01173428725451231,0.0055555556900799274
1146744.0,0.0037158364430069923,0.011111111380159855
1146764.0,0.006373466458171606,0.0055555556900799274
1147684.0,0.0025430365931242704,0.0055555556900799274
1147704.0,0.003266605082899332,0.0027777778450399637
1147724.0,0.012693436816334724,0.0013888889225199819
1148687.2558139535,0.006070936098694801,0.008333333767950535
1148710.511627907,0.003955569118261337,0.0013888889225199819
1148733.7674418604,0.005767107009887695,0.0027777778450399637
1148757.0232558139,0.004367870278656483,0.0055555556900799274
1149686.7272727273,0.011658214032649994,0.011111111380159855
1149709.4545454546,0.012829122133553028,0.0069444444961845875
1149732.1818181819,0.007470863405615091,0.009722222574055195
1149754.9090909092,-0.0012399693951010704,0.0055555556900799274
1149777.6363636365,0.010741304606199265,0.0027777778450399637
1149800.3636363635,0.002408884232863784,0.0055555556900799274
1150688.3902439023,0.003079609712585807,0.0027777778450399637
1150712.780487805,0.00378346792422235,0.0055555556900799274
1151691.7777777778,0.00614825589582324,0.0055555556900799274
1151719.5555555555,0.00870672706514597,0.004166666883975267
1152688.3902439023,0.002263312228024006,0.0027777778450399637
1152712.780487805,0.0017562729772180319,0.0055555556900799274
1152737.1707317072,0.007121906150132418,0.009722222574055195
1152761.5609756098,0.007489635143429041,0.0069444444961845875
1153692.5714285714,0.01368437334895134,0.011111111380159855
1153721.142857143,0.013382531702518463,0.004166666883975267
1154685.7391304348,0.006707272492349148,0.009722222574055195
1154707.4782608696,-0.0026148175820708275,0.0055555556900799274
1154729.2173913044,0.002834727056324482,0.0069444444961845875
1155684.4081632653,0.005044096615165472,0.0013888889225199819
1155704.8163265307,0.007230156101286411,0.004166666883975267
1155725.224489796,0.006367227993905544,0.0027777778450399637
1155745.6326530613,-0.0025979732163250446,0.0027777778450399637
1155766.0408163266,0.0008778934134170413,0.0027777778450399637
1155786.448979592,0.013252568431198597,0.012500000186264515
1155806.857142857,0.021367980167269707,0.0055555556900799274
1155827.2653061224,0.005152228754013777,0.0
1156685.2765957448,0.01478947140276432,0.0069444444961845875
1157686.2222222222,0.006884274538606405,0.004166666883975267
1157708.4444444445,0.0009236446348950267,0.0013888889225199819
1157730.6666666667,0.009695546701550484,0.008333333767950535
1157752.888888889,0.009970194660127163,0.009722222574055195
1158687.2558139535,0.006484694313257933,0.008333333767950535
1158710.511627907,0.005448058247566223,0.0069444444961845875
1158733.7674418604,0.003560404060408473,0.0
1158757.0232558139,0.007245637476444244,0.009722222574055195
1159688.3902439023,-0.0039179325103759766,0.0027777778450399637
1160688.3902439023,0.01110722403973341,0.01944444514811039
1160712.780487805,0.001282048411667347,0.004166666883975267
1160737.1707317072,0.007231531199067831,0.008333333767950535
1160761.5609756098,0.0037796408869326115,0.009722222574055195
1160785.9512195121,0.0022655408829450607,0.0
1161696.2580645161,0.012640336528420448,0.009722222574055195
1161728.5161290322,0.003073299303650856,0.0013888889225199819
1161760.7741935484,0.00709399813786149,0.0055555556900799274
1162684.4081632653,0.004367001820355654,0.0069444444961845875
1162704.8163265307,0.006823885720223188,0.0069444444961845875
1162725.224489796,0.007591631729155779,0.008333333767950535
1162745.6326530613,0.01174831297248602,0.0069444444961845875
1162766.0408163266,0.012597428634762764,0.015277777798473835
1162786.448979592,-0.0008849612204357982,0.0027777778450399637
1163686.2222222222,0.010438983328640461,0.0055555556900799274
1163708.4444444445,0.013065578415989876,0.009722222574055195
1163730.6666666667,-5.5382402933901176e-05,0.0
1163752.888888889,0.004967085085809231,0.0027777778450399637
1164685.7391304348,0.012041504494845867,0.0027777778450399637
1164707.4782608696,0.013585071079432964,0.01944444514811039
1164729.2173913044,0.011685233563184738,0.013888888992369175
1164750.956521739,0.007017833646386862,0.0069444444961845875
1164772.6956521738,0.008331328630447388,0.011111111380159855
1165689.641025641,0.008158466778695583,0.009722222574055195
1165715.282051282,0.005238602869212627,0.004166666883975267
1166688.3902439023,0.01964029297232628,0.01666666753590107
1166712.780487805,0.0027691596187651157,0.0055555556900799274
1167683.2307692308,0.006979259196668863,0.0055555556900799274
1167702.4615384615,0.005561323370784521,0.008333333767950535
1167721.6923076923,0.0007664823206141591,0.0
1167740.923076923,0.004408392123878002,0.009722222574055195
1167760.1538461538,0.007521820720285177,0.008333333767950535
1167779.3846153845,0.002504329662770033,0.004166666883975267
1168687.2558139535,0.009178781881928444,0.0069444444961845875
1168710.511627907,-0.0037972673308104277,0.004166666883975267
1168733.7674418604,0.008284634910523891,0.009722222574055195
1169686.2222222222,0.002468557795509696,0.0055555556900799274
1170687.8095238095,0.007304702885448933,0.0055555556900799274
1170711.619047619,-0.006427129730582237,0.0055555556900799274
1170735.4285714286,0.017816144973039627,0.011111111380159855
1171684.8333333333,0.013704927638173103,0.011111111380159855
1172687.8095238095,0.008596787229180336,0.0055555556900799274
1172711.619047619,0.008233441039919853,0.009722222574055195
1173684.4081632653,0.0068647596053779125,0.009722222574055195
1173704.8163265307,0.003931144718080759,0.009722222574055195
1173725.224489796,0.006781572476029396,0.0055555556900799274
1174685.7391304348,0.012344086542725563,0.0069444444961845875
1174707.4782608696,0.010379545390605927,0.0069444444961845875
1174729.2173913044,0.005832292139530182,0.009722222574055195
1174750.956521739,0.015388955362141132,0.0069444444961845875
1174772.6956521738,-0.0034584058448672295,0.0
1174794.4347826086,0.008810768835246563,0.009722222574055195
1174816.1739130435,0.00901783350855112,0.004166666883975267
1175686.7272727273,0.0028281083796173334,0.0055555556900799274
1175709.4545454546,0.012482993304729462,0.013888888992369175
1175732.1818181819,0.006754113826900721,0.0055555556900799274
1176685.7391304348,0.006874248385429382,0.008333333767950535
1176707.4782608696,0.006081242114305496,0.0013888889225199819
1177689.0,0.006326878443360329,0.008333333767950535
1177714.0,0.011204948648810387,0.011111111380159855
1178684.8333333333,0.00838219840079546,0.009722222574055195
1178705.6666666667,0.016004441305994987,0.012500000186264515
1178726.5,0.012069158256053925,0.011111111380159855
1178747.3333333333,0.012621810659766197,0.0069444444961845875
1179687.2558139535,0.016566798090934753,0.02083333395421505
1179710.511627907,0.02288680337369442,0.013888888992369175
1179733.7674418604,-0.002493962412700057,0.004166666883975267
1179757.0232558139,0.006901606917381287,0.0055555556900799274
1179780.2790697673,0.0023072240874171257,0.0
1180687.8095238095,0.009812015108764172,0.008333333767950535
1180711.619047619,0.010857643559575081,0.008333333767950535
1181684.8333333333,0.006997731979936361,0.0055555556900799274
1181705.6666666667,0.006086286157369614,0.009722222574055195
1181726.5,0.0044870926067233086,0.0069444444961845875
1181747.3333333333,0.015457261353731155,0.015277777798473835
1181768.1666666667,0.007882682606577873,0.0069444444961845875
1181789.0,0.010112019255757332,0.0069444444961845875
1181809.8333333333,0.01041119359433651,0.0013888889225199819
1182687.2558139535,0.006368489004671574,0.008333333767950535
1182710.511627907,0.0059731933288276196,0.008333333767950535
1182733.7674418604,0.0037772662471979856,0.009722222574055195
1183693.4117647058,0.001126327901147306,0.004166666883975267
1184685.2765957448,0.004540757276117802,0.008333333767950535
1184706.5531914893,0.0168595053255558,0.009722222574055195
1184727.829787234,0.006168655585497618,0.0069444444961845875
1184749.1063829786,0.008763516321778297,0.0027777778450399637
1184770.3829787234,0.01214685756713152,0.015277777798473835
1185684.189189189,0.0036049960181117058,0.0027777778450399637
1186431.4081632653,0.001394260791130364,0.004166666883975267
1186451.8163265307,0.007933810353279114,0.013888888992369175
1187436.0,0.01698259636759758,0.012500000186264515
1187461.0,-0.0028164556715637445,0.004166666883975267
1187486.0,0.018050523474812508,0.01944444514811039
1188438.027027027,0.006238805595785379,0.013888888992369175
1188465.054054054,0.005363477393984795,0.0027777778450399637
1189431.8333333333,0.0028433664701879025,0.012500000186264515
1189452.6666666667,0.012844385579228401,0.012500000186264515
1189473.5,-0.0029487351421266794,0.008333333767950535
1190432.2765957448,0.011520197615027428,0.009722222574055195
1190453.5531914893,0.009674502536654472,0.009722222574055195
1190474.829787234,0.01382522378116846,0.009722222574055195
1190496.1063829786,0.007905601523816586,0.0069444444961845875
1190517.3829787234,0.013147057965397835,0.009722222574055195
1191431.0,0.019796494394540787,0.01666666753590107
1191451.0,0.009972992353141308,0.015277777798473835
1192432.2765957448,0.01508396491408348,0.015277777798473835
1192453.5531914893,0.012595844455063343,0.0055555556900799274
1192474.829787234,0.01070803590118885,0.004166666883975267
1192496.1063829786,0.011166535317897797,0.01666666753590107
1193437.3157894737,0.016248652711510658,0.02083333395421505
1193463.6315789474,0.0167512446641922,0.013888888992369175
1193489.9473684211,0.006191713269799948,0.004166666883975267
1193516.2631578948,-0.008832618594169617,0.0027777778450399637
1193542.5789473683,0.006965357810258865,0.013888888992369175
1194432.7391304348,0.0048899417743086815,0.009722222574055195
1194454.4782608696,0.009864718653261662,0.008333333767950535
1194476.2173913044,0.008809433318674564,0.015277777798473835
1194497.956521739,0.009054256603121758,0.0055555556900799274
1194519.6956521738,0.008253146894276142,0.011111111380159855
1195439.5714285714,0.01045072078704834,0.0069444444961845875
1195468.142857143,0.012826617807149887,0.008333333767950535
1196433.7272727273,0.017424019053578377,0.012500000186264515
1196456.4545454546,0.0039853621274232864,0.0055555556900799274
1196479.1818181819,0.012618615292012691,0.008333333767950535
1196501.9090909092,0.0033986878115683794,0.012500000186264515
1197429.1818181819,0.01066902931779623,0.008333333767950535
1197447.3636363635,0.006590400356799364,0.0055555556900799274
1197465.5454545454,0.0042958855628967285,0.0055555556900799274
1197483.7272727273,0.009566946886479855,0.015277777798473835
1197501.9090909092,0.01333579421043396,0.012500000186264515
1197520.0909090908,0.019994717091321945,0.01805555634200573
1198438.027027027,0.004770523868501186,0.012500000186264515
1199434.2558139535,0.008753601461648941,0.009722222574055195
1199457.511627907,0.010728547349572182,0.012500000186264515
1199480.7674418604,0.008891311474144459,0.008333333767950535
1199504.0232558139,0.01039793435484171,0.004166666883975267
1199527.2790697673,0.018936576321721077,0.009722222574055195
1199550.534883721,0.019616039469838142,0.013888888992369175
1200432.2765957448,0.017312081530690193,0.015277777798473835
1200453.5531914893,0.01168158371001482,0.009722222574055195
1200474.829787234,0.009214854799211025,0.0055555556900799274
1201435.3902439023,0.01630380004644394,0.011111111380159855
1201459.780487805,0.027904145419597626,0.01666666753590107
1201484.1707317072,0.00950721837580204,0.015277777798473835
1201508.5609756098,0.006357377395033836,0.004166666883975267
1202437.3157894737,0.011214356869459152,0.011111111380159855
1203431.8333333333,0.01054709404706955,0.009722222574055195
1203452.6666666667,0.005352369509637356,0.0013888889225199819
1203473.5,0.012095795944333076,0.008333333767950535
1203494.3333333333,0.006615322548896074,0.011111111380159855
1203515.1666666667,0.008487125858664513,0.009722222574055195
1203536.0,0.026422256603837013,0.011111111380159855
1204438.7777777778,-0.0025533295702189207,0.004166666883975267
1205413.1951219512,0.015094109810888767,0.013888888992369175
1205521.4081632653,0.006876892875880003,0.008333333767950535
1205541.8163265307,0.014278033748269081,0.004166666883975267
1205562.224489796,0.011454715393483639,0.0013888889225199819
1205582.6326530613,0.003063577925786376,0.0055555556900799274
1205603.0408163266,0.007814592681825161,0.015277777798473835
1205623.448979592,0.007305625360459089,0.0069444444961845875
1206520.6078431373,0.007822629995644093,0.0013888889225199819
1206540.2156862745,0.0039604706689715385,0.012500000186264515
1207520.2307692308,0.007753721904009581,0.0055555556900799274
1207539.4615384615,0.02334347926080227,0.02361111156642437
1208526.641025641,0.005353352054953575,0.004166666883975267
1208552.282051282,0.010109784081578255,0.008333333767950535
1209522.7391304348,0.026088738813996315,0.01666666753590107
1209544.4782608696,0.016374273225665092,0.009722222574055195
1209566.2173913044,-0.0023721575271338224,0.0055555556900799274
1210526.641025641,0.006181903183460236,0.012500000186264515
1210552.282051282,0.00589680764824152,0.01805555634200573
1211525.3902439023,-0.001390673452988267,0.011111111380159855
1212523.2222222222,0.02230328507721424,0.012500000186264515
1212545.4444444445,0.023263121023774147,0.02638888917863369
1212567.6666666667,0.008101368322968483,0.0069444444961845875
1212589.888888889,0.021129772067070007,0.013888888992369175
1212612.111111111,0.014798355288803577,0.012500000186264515
1212634.3333333333,0.012161768041551113,0.013888888992369175
1212656.5555555555,0.012650503776967525,0.012500000186264515
1212678.7777777778,0.02318420261144638,0.013888888992369175
1213522.7391304348,0.008531243540346622,0.0069444444961845875
1213544.4782608696,0.013652102090418339,0.013888888992369175
1213566.2173913044,0.00572377722710371,0.009722222574055195
1214523.2222222222,0.006029804702848196,0.0069444444961845875
1214545.4444444445,0.016958780586719513,0.008333333767950535
1214567.6666666667,0.008194244466722012,0.0055555556900799274
1215525.3902439023,0.007842540740966797,0.011111111380159855
1215549.780487805,0.01160370372235775,0.011111111380159855
1216529.5714285714,0.01663217321038246,0.008333333767950535
1217522.2765957448,0.007906557992100716,0.0055555556900799274
1217543.5531914893,0.022564813494682312,0.01805555634200573
1217564.829787234,0.012618942186236382,0.004166666883975267
1217586.1063829786,0.007424573414027691,0.012500000186264515
1217607.3829787234,0.014389890246093273,0.01666666753590107
1217628.6595744682,0.01433633640408516,0.015277777798473835
1218523.7272727273,0.01720249094069004,0.013888888992369175
1219528.027027027,0.00852135382592678,0.01666666753590107
1219555.054054054,0.015483742579817772,0.012500000186264515
1219582.0810810812,0.017384761944413185,0.013888888992369175
1220523.2222222222,0.008474959060549736,0.008333333767950535
1221521.4081632653,0.011209309101104736,0.01944444514811039
1221541.8163265307,0.022292746230959892,0.02500000037252903
1222523.2222222222,0.025485269725322723,0.01666666753590107
1222545.4444444445,0.008487795479595661,0.009722222574055195
1222567.6666666667,0.02828640677034855,0.01666666753590107
1222589.888888889,0.007121046539396048,0.01666666753590107
1223524.8095238095,0.006184515077620745,0.012500000186264515
1223548.619047619,0.014321810565888882,0.01666666753590107
1223572.4285714286,0.007468353491276503,0.008333333767950535
1224524.8095238095,0.020862633362412453,0.013888888992369175
1225525.3902439023,0.011792411096394062,0.008333333767950535
1225549.780487805,0.009530940093100071,0.009722222574055195
