step,predicted,actual
393389.54545454547,-0.0030844160355627537,0.0
393407.7272727273,-0.0004740237782243639,0.0
394361.3157894737,-0.002078590216115117,0.0
394387.63157894736,0.0008970550843514502,0.0
395356.73913043475,-0.0014199926517903805,0.0
395378.47826086957,-0.0008589208591729403,0.0
396357.7272727273,-0.0010825219796970487,0.0
397359.39024390245,0.00047463717055507004,0.0
398361.3157894737,0.001219461439177394,0.0
398387.63157894736,-0.0007376093999482691,0.0
398413.94736842107,-0.002569927368313074,0.0
398440.2631578947,-0.0030181698966771364,0.0
398466.5789473684,-0.0011499724350869656,0.0
399356.27659574465,-0.001574871363118291,0.0
399377.55319148937,0.0021218708716332912,0.0
399398.829787234,-0.00023970463371369988,0.0
399420.10638297873,-0.003121784422546625,0.0
399441.3829787234,0.001517907832749188,0.0
400356.27659574465,0.00035064449184574187,0.0
400377.55319148937,0.005373427178710699,0.0
400398.829787234,0.0004678028344642371,0.0
400420.10638297873,-0.0005043768906034529,0.0
401356.73913043475,0.000397758703911677,0.0
401378.47826086957,0.0003718318184837699,0.0
401400.2173913043,0.0013764571631327271,0.0
401421.95652173914,7.886897219577804e-05,0.0
402355.4081632653,0.0007545488770119846,0.0
402375.8163265306,0.0011384154204279184,0.0
402396.2244897959,0.0012759200762957335,0.0
402416.63265306124,-0.00046977290185168386,0.0
402437.0408163265,-0.0009888337226584554,0.0
404359.39024390245,-0.001140087260864675,0.0
404383.7804878049,0.0001304710458498448,0.0
404408.1707317073,-0.00013841266627423465,0.0
405356.73913043475,-0.0020504058338701725,0.0
405378.47826086957,-0.0014633629471063614,0.0
405400.2173913043,-0.0006145722582004964,0.0
406354.60784313723,0.0069435155019164085,0.0
406374.2156862745,0.00163470976985991,0.0
406393.82352941175,-0.002211721846833825,0.0
406413.43137254904,0.0009180359193123877,0.0
406433.03921568627,0.00042415488860569894,0.0
407357.7272727273,-0.0003960452158935368,0.0
408357.7272727273,-0.000923480954952538,0.0
408380.45454545453,-0.0007462885696440935,0.0
408403.1818181818,-0.0007582310354337096,0.0
409362.02702702704,0.001418702187947929,0.0
410360.641025641,-0.0012971878750249743,0.0
410386.28205128206,-0.0009427127079106867,0.0
411357.22222222225,9.825585584621876e-05,0.0
411379.44444444444,-0.001093215891160071,0.0
411401.6666666667,0.0011844115797430277,0.0
411423.8888888889,-0.001933400984853506,0.0
412360.0,0.0004127311403863132,0.0
412385.0,-0.00032602850114926696,0.0
413359.39024390245,-0.002417891751974821,0.0
413383.7804878049,0.0014839392388239503,0.0
413408.1707317073,-1.6884554497664794e-05,0.0
414359.39024390245,-0.0033497880212962627,0.0
414383.7804878049,0.0019051432609558105,0.0
415355.8333333333,0.000605593784712255,0.0
416360.0,-0.003440338419750333,0.0
416385.0,0.0011547831818461418,0.0
417360.0,-0.0008159924182109535,0.0
417385.0,0.0007648340542800725,0.0
418357.22222222225,-0.0006606286624446511,0.0
418379.44444444444,-0.000643292092718184,0.0
418401.6666666667,-0.0013772102538496256,0.0
418423.8888888889,0.0011447005672380328,0.0
419353.8679245283,-0.000792923616245389,0.0
419372.7358490566,-0.0005630799569189548,0.0
419391.6037735849,-0.0003573517024051398,0.0
421361.3157894737,0.002793244319036603,0.0
421387.63157894736,0.00018096862186212093,0.0
422357.22222222225,-0.0002969448978547007,0.0
422379.44444444444,8.494673238601536e-05,0.0
422401.6666666667,-0.0014777143951505423,0.0
422423.8888888889,0.0014030319871380925,0.0
422446.1111111111,0.0023023977410048246,0.0
423356.73913043475,-0.0017189985373988748,0.0
423378.47826086957,-0.0003102752671111375,0.0
423400.2173913043,-3.2883413950912654e-05,0.0
424365.30303030304,-0.0016767648048698902,0.0
424395.6060606061,0.005589252803474665,0.0
425366.25,-0.0035219117999076843,0.0
426357.7272727273,0.0013313633389770985,0.0
426380.45454545453,0.0009535001590847969,0.0
426403.1818181818,0.0007837913581170142,0.0
426425.9090909091,0.0038072557654231787,0.0
427352.5438596491,0.002410775749012828,0.0
428354.23076923075,-0.0012027621269226074,0.0
428373.46153846156,0.002926867688074708,0.0
428392.6923076923,0.0014030751772224903,0.0
429355.4081632653,-0.0014933955390006304,0.0
429375.8163265306,0.0008103604195639491,0.0
429396.2244897959,0.002491314196959138,0.0
429416.63265306124,0.004766675643622875,0.0
430366.25,-0.0003218002966605127,0.0
431357.22222222225,-0.002355813281610608,0.0
431379.44444444444,-0.0007054105517454445,0.0
432362.02702702704,0.002841307781636715,0.0
432389.0540540541,0.0014832420274615288,0.0
432416.08108108107,0.0014895187923684716,0.0
432443.1081081081,-0.0003353760694153607,0.0
432470.13513513515,-0.0006000279681757092,0.0
433358.25581395347,-0.002603564877063036,0.0
433381.511627907,-0.0020230102818459272,0.0
433404.76744186046,-0.0012663410743698478,0.0
434357.22222222225,-0.001025015371851623,0.0
434379.44444444444,-0.0011754909064620733,0.0
434401.6666666667,-0.001095978426747024,0.0
434423.8888888889,0.0028507981915026903,0.0
435359.39024390245,0.0009091779938898981,0.0
435383.7804878049,0.0007209765026345849,0.0
435408.1707317073,-0.0007221415871754289,0.0
435432.56097560975,0.0009850208880379796,0.0
435456.9512195122,-0.0001356569118797779,0.0
435481.34146341466,-0.0009333713678643107,0.0
436356.73913043475,-0.001237518503330648,0.0
436378.47826086957,-0.0011277571320533752,0.0
436400.2173913043,3.6116289265919477e-06,0.0
436421.95652173914,-0.0020572312641888857,0.0
436443.6956521739,-0.001428460469469428,0.0
437354.23076923075,-0.0013628257438540459,0.0
437373.46153846156,0.0017118798568844795,0.0
437392.6923076923,-0.0015777121298015118,0.0
437411.92307692306,0.0022549298591911793,0.0
438358.8095238095,0.005919401068240404,0.0
438382.61904761905,0.0006500741583295166,0.0
438406.4285714286,0.0003912801621481776,0.0
438430.2380952381,-0.0002917635429184884,0.0
439355.4081632653,-0.0006378006073646247,0.0
439375.8163265306,9.35579100769246e-06,0.0
439396.2244897959,-0.0013844871427863836,0.0
439416.63265306124,0.0001406705705448985,0.0
440360.641025641,-0.0005901061231270432,0.0
440386.28205128206,-0.0015983764315024018,0.0
441355.8333333333,0.0010589563753455877,0.0
441376.6666666667,0.001735685975290835,0.0
441397.5,-0.0011812440352514386,0.0
441418.3333333333,-0.0017392170848324895,0.0
441439.1666666667,-0.0003690744051709771,0.0
442358.8095238095,-0.00016102234076242894,0.0
442382.61904761905,-0.0017543546855449677,0.0
442406.4285714286,0.0008969148038886487,0.0
442430.2380952381,0.00150326918810606,0.0
443358.25581395347,0.0026338426396250725,0.0
443381.511627907,-0.002443853998556733,0.0
443404.76744186046,-0.0005655648419633508,0.0
444356.27659574465,0.0026986508164554834,0.0
444377.55319148937,-0.0016798822907730937,0.0
445354.60784313723,0.0011893431656062603,0.0
445374.2156862745,0.0016392635880038142,0.0
445393.82352941175,-0.001423508976586163,0.0
445413.43137254904,0.00025513058062642813,0.0
445433.03921568627,-0.0007731724181212485,0.0
446356.73913043475,0.0016615252243354917,0.0
446378.47826086957,0.0009518808801658452,0.0
446400.2173913043,-5.0232207286171615e-05,0.0
446421.95652173914,0.0005627188365906477,0.0
447357.7272727273,-0.0008657780126668513,0.0
447380.45454545453,-0.0015284621622413397,0.0
447403.1818181818,0.0006119344034232199,0.0
448355.4081632653,-0.0003869972424581647,0.0
448375.8163265306,0.0002621058956719935,0.0
448396.2244897959,-0.006292987149208784,0.0
448416.63265306124,0.006746492348611355,0.0
448437.0408163265,-0.0028786510229110718,0.0
449356.73913043475,8.797446207609028e-05,0.0
449378.47826086957,0.002151459688320756,0.0
450358.8095238095,3.4380180295556784e-05,0.0
450382.61904761905,-0.0007046687533147633,0.0
451358.8095238095,0.0016659438842907548,0.0
451382.61904761905,-0.001369890640489757,0.0
452360.0,-0.0010015030857175589,0.0
452385.0,-0.0009875461691990495,0.0
454362.02702702704,-4.7454806917812675e-05,0.0
455356.73913043475,-0.0005571524379774928,0.0
455378.47826086957,0.00030455319210886955,0.0
456355.8333333333,-0.004986889660358429,0.0
456376.6666666667,-0.0016808091895654798,0.0
456397.5,0.0021819621324539185,0.0
457359.39024390245,0.0027724772226065397,0.0
457383.7804878049,0.0020539339166134596,0.0
457408.1707317073,-0.00017979343829210848,0.0
458358.25581395347,0.0008580948342569172,0.0
458381.511627907,0.0014835696201771498,0.0
458404.76744186046,0.0002534584200475365,0.0
458428.0232558139,0.0024700781796127558,0.0
458451.27906976745,-0.0024361019022762775,0.0
459355.8333333333,0.0005425073904916644,0.0
459376.6666666667,-0.003175554797053337,0.0
459397.5,0.0016806571511551738,0.0
459418.3333333333,0.0010659159161150455,0.0
459439.1666666667,-0.001846191706135869,0.0
460356.27659574465,-0.0017231900710612535,0.0
460377.55319148937,0.0006192391156218946,0.0
460398.829787234,0.002220343565568328,0.0
461355.8333333333,0.0011896832147613168,0.0
461376.6666666667,0.0015303567051887512,0.0
461397.5,-2.964261693705339e-05,0.0
461418.3333333333,0.0014653564430773258,0.0
461439.1666666667,0.0019435521680861712,0.0
461460.0,-0.0009902151068672538,0.0
462362.02702702704,0.000545286457054317,0.0
462389.0540540541,-0.001879706745967269,0.0
462416.08108108107,0.0009796672966331244,0.0
462443.1081081081,9.736258652992547e-05,0.0
462470.13513513515,0.0015054321847856045,0.0
463361.3157894737,-0.0003148504183627665,0.0
463387.63157894736,-0.0014530745102092624,0.0
464359.39024390245,0.0049849748611450195,0.0
464383.7804878049,0.0006694655166938901,0.0
465357.7272727273,0.001255874871276319,0.0
465380.45454545453,-0.00016946658433880657,0.0
466355.0,0.0006515076966024935,0.0
466375.0,0.00019665659056045115,0.0
466395.0,0.000997702474705875,0.0
466415.0,-0.001314584631472826,0.0
467359.39024390245,-0.000780222937464714,0.0
468361.3157894737,-0.001064575044438243,0.0
468387.63157894736,0.0007745322654955089,0.0
468413.94736842107,0.000789493031334132,0.0
469357.22222222225,0.0007348236395046115,0.0
469379.44444444444,-0.0002875802165362984,0.0
469401.6666666667,-0.0007124758558347821,0.0
469423.8888888889,0.0006727362051606178,0.0
469446.1111111111,0.0002471870684530586,0.0
469468.3333333333,-0.00043021829333156347,0.0
469490.55555555556,0.0005722957430407405,0.0
469512.77777777775,-0.0007742411107756197,0.0
470355.0,0.0011471238685771823,0.0
470375.0,0.0004301308945287019,0.0
471353.8679245283,-0.0013952088775113225,0.0
471372.7358490566,0.0001541759993415326,0.0
471391.6037735849,-0.00018356216605752707,0.0
472354.60784313723,-0.0005748345865868032,0.0
472374.2156862745,-0.001239474629983306,0.0
472393.82352941175,-0.001343093696050346,0.0
472413.43137254904,0.0013656525406986475,0.0
472433.03921568627,0.0029577899258583784,0.0
473353.8679245283,0.0038493655156344175,0.0
473372.7358490566,0.0018451150972396135,0.0
474358.25581395347,0.0006209569983184338,0.0
474381.511627907,-6.879175634821877e-05,0.0
475362.02702702704,-0.00028615951305255294,0.0
476360.0,0.0010092424927279353,0.0
477357.22222222225,0.0004009433905594051,0.0
477379.44444444444,0.0011807180708274245,0.0
477401.6666666667,0.0002836379280779511,0.0
477423.8888888889,0.00035459260107018054,0.0
478355.4081632653,0.00044592039193958044,0.0
478375.8163265306,6.488346843980253e-05,0.0
478396.2244897959,0.0012080863816663623,0.0
478416.63265306124,0.0014854073524475098,0.0
479357.22222222225,0.0016908374382182956,0.0
479379.44444444444,-0.0016331211663782597,0.0
479401.6666666667,-0.0023998187389224768,0.0
479423.8888888889,0.0007593537447974086,0.0
480356.27659574465,0.0010242980206385255,0.0
480377.55319148937,-0.00034966148086823523,0.0
480398.829787234,-0.0008003340917639434,0.0
481362.02702702704,0.0013168492587283254,0.0
481389.0540540541,0.0023545422591269016,0.0
481416.08108108107,4.814801650354639e-05,0.0
482360.641025641,0.00020699534798040986,0.0
483361.3157894737,0.0005875473725609481,0.0
484362.77777777775,-0.00169799430295825,0.0
485359.39024390245,-0.00191594660282135,0.0
485383.7804878049,-0.00013620597019325942,0.0
486357.22222222225,0.0007789236842654645,0.0
487353.51851851854,-0.000827409909106791,0.0
487372.037037037,0.0009061989840120077,0.0
487390.55555555556,0.0010047906544059515,0.0
488361.3157894737,-0.0009593195863999426,0.0
489361.3157894737,-0.00228905794210732,0.0
490364.4117647059,0.00016078761836979538,0.0
490393.82352941175,0.0003715665079653263,0.0
491360.0,-0.0003909151710104197,0.0
491385.0,0.0022239007521420717,0.0
491410.0,0.002249031560495496,0.0
492356.73913043475,-0.00015617907047271729,0.0
492378.47826086957,-0.0003840625286102295,0.0
492400.2173913043,0.00016316345136146992,0.0
492421.95652173914,0.00022622299729846418,0.0
492443.6956521739,0.0004869169497396797,0.0
492465.4347826087,0.0009668204584158957,0.0
492487.17391304346,0.0016240696422755718,0.0
492508.9130434783,-0.004741929937154055,0.0
493353.8679245283,0.006806768476963043,0.0
493372.7358490566,0.006493900902569294,0.0
493391.6037735849,0.0018676082836464047,0.0
493410.4716981132,0.00024392503837589175,0.0
494362.02702702704,-0.0007810423849150538,0.0
494389.0540540541,-0.00019209962920285761,0.0
495357.22222222225,0.0003943564370274544,0.0
495379.44444444444,-0.0008185890037566423,0.0
495401.6666666667,-0.0006634826422668993,0.0
495423.8888888889,0.0007244285079650581,0.0
496358.8095238095,-0.0028417224530130625,0.0
496382.61904761905,0.00046249193837866187,0.0
496406.4285714286,0.0001115747872972861,0.0
496430.2380952381,-0.0007701182039454579,0.0
497356.73913043475,6.263179966481403e-05,0.0
497378.47826086957,0.0014824012760072947,0.0
498357.22222222225,0.003066729987040162,0.0
498379.44444444444,0.000264492176938802,0.0
498401.6666666667,-0.0010876142187044024,0.0
499358.8095238095,-6.617107283091173e-05,0.0
499382.61904761905,-0.0008518016547895968,0.0
500359.39024390245,0.0009852637303993106,0.0
500383.7804878049,0.0001623681018827483,0.0
500408.1707317073,-0.0004794134583789855,0.0
501358.8095238095,-0.001140410196967423,0.0
501382.61904761905,0.0016426189104095101,0.0
502355.0,-0.0002502616262063384,0.0
502375.0,-0.0005150349461473525,0.0
502395.0,-0.00048454635543748736,0.0
503362.02702702704,0.00018435606034472585,0.0
503389.0540540541,0.0007777534774504602,0.0
503416.08108108107,0.004002692177891731,0.0
503443.1081081081,0.0015060014557093382,0.0
504360.641025641,-0.00023182976292446256,0.0
505359.39024390245,0.0007458211621269584,0.0
505383.7804878049,-0.0012595022562891245,0.0
506355.0,7.827582157915458e-05,0.0
506375.0,1.4268755876400974e-05,0.0
507357.22222222225,0.00013911796850152314,0.0
507379.44444444444,-0.00011960125266341493,0.0
507401.6666666667,-0.00029182087746448815,0.0
508355.0,0.001751589123159647,0.0
508375.0,0.0009368310566060245,0.0
508395.0,-0.0013767844066023827,0.0
508415.0,-0.0008531659841537476,0.0
509356.73913043475,-0.0005268212407827377,0.0
509378.47826086957,-0.00037949904799461365,0.0
509400.2173913043,-0.0027653283905237913,0.0
510355.4081632653,0.0004163642006460577,0.0
510375.8163265306,-0.00034872806281782687,0.0
510396.2244897959,0.0006565898656845093,0.0
511355.8333333333,0.0007471214048564434,0.0
511376.6666666667,0.0008981017745099962,0.0
511397.5,-0.0001990233431570232,0.0
511418.3333333333,0.0013518258929252625,0.0
512355.8333333333,-0.0011043648701161146,0.0
512376.6666666667,2.4018250769586302e-05,0.0
512397.5,0.0004300225991755724,0.0
512418.3333333333,0.00019164822879247367,0.0
512439.1666666667,-0.00043328426545485854,0.0
513355.8333333333,-0.0005721593042835593,0.0
513376.6666666667,0.0021335643250495195,0.0
513397.5,0.00011762567010009661,0.0
513418.3333333333,0.0011430761078372598,0.0
513439.1666666667,-0.001564248581416905,0.0
514362.02702702704,-1.9255989172961563e-05,0.0
514389.0540540541,0.0010547785786911845,0.0
514416.08108108107,0.0005634628469124436,0.0
515359.39024390245,-0.000685516744852066,0.0
515383.7804878049,-0.00047022796934470534,0.0
515408.1707317073,0.0010023199720308185,0.0
516355.8333333333,0.0021290031727403402,0.0
516376.6666666667,-0.0010472876019775867,0.0
517361.3157894737,-0.001207047374919057,0.0
517387.63157894736,0.0017278449377045035,0.0
518356.73913043475,-0.000637859629932791,0.0
518378.47826086957,0.0002842877001967281,0.0
518400.2173913043,-0.0005693245329894125,0.0
518421.95652173914,0.0009118674788624048,0.0
518443.6956521739,-0.0005482113920152187,0.0
519356.27659574465,-0.002841603709384799,0.0
519377.55319148937,-8.444672857876867e-06,0.0
519398.829787234,0.0003171999996993691,0.0
519420.10638297873,-0.0006143369828350842,0.0
520358.8095238095,0.0034851813688874245,0.0
520382.61904761905,-0.0025440258905291557,0.0
520406.4285714286,0.001519302255474031,0.0
520430.2380952381,0.00020329246763139963,0.0
521356.73913043475,-0.0016882006311789155,0.0
521378.47826086957,0.0009280297672376037,0.0
522362.02702702704,0.0006720179808326066,0.0
523358.25581395347,-0.00047952868044376373,0.0
523381.511627907,-0.0008631931850686669,0.0
523404.76744186046,-0.002403929829597473,0.0
523428.0232558139,0.0023019651416689157,0.0
524357.7272727273,-0.0006084459600970149,0.0
524380.4545454546,0.0006183395744301379,0.0
524403.1818181818,0.0007156696519814432,0.0
525353.8679245283,0.0012223559897392988,0.0
525372.7358490566,-0.0005220102611929178,0.0
525391.6037735849,-0.001045315875671804,0.0
525410.4716981133,0.0005329616251401603,0.0
525429.3396226416,0.0006444733589887619,0.0
525448.2075471698,0.0006468853098340333,0.0
526355.8333333334,-0.0009759938693605363,0.0
526376.6666666666,-0.00030918914126232266,0.0
526397.5,0.0002167685015592724,0.0
526418.3333333334,-0.00036308166454546154,0.0
527361.3157894737,-0.0013015185249969363,0.0
527387.6315789474,0.00022754669771529734,0.0
528358.8095238095,0.00043795970850624144,0.0
528382.619047619,0.00042204459896311164,0.0
528406.4285714285,-0.002547641983255744,0.0
528430.2380952381,5.24248753208667e-06,0.0
529360.641025641,0.0002034017234109342,0.0
529386.282051282,-3.8418773328885436e-05,0.0
529411.9230769231,0.00036967050982639194,0.0
529437.5641025641,0.0009098711889237165,0.0
529463.2051282051,0.0012333462946116924,0.0
530354.2307692308,0.0007474204176105559,0.0
530373.4615384615,0.0005590991931967437,0.0
530392.6923076923,-0.00041773528209887445,0.0
531362.027027027,-0.002160776639357209,0.0
531389.0540540541,-0.0009572267881594598,0.0
533357.7272727273,-0.0017191999359056354,0.0
533380.4545454546,0.0012240444775670767,0.0
533403.1818181818,-0.000549508142285049,0.0
533425.9090909091,-0.0004045965906698257,0.0
533448.6363636364,-0.0010511003201827407,0.0
533471.3636363636,0.0009097472066059709,0.0
533494.0909090909,-0.0008808915154077113,0.0
534358.8095238095,0.0007619510870426893,0.0
534382.619047619,0.000656150805298239,0.0
534406.4285714285,0.0005409061559475958,0.0
535361.3157894737,-0.0013225951697677374,0.0
535387.6315789474,0.001973099308088422,0.0
536353.5185185185,-0.0014756090240553021,0.0
536372.0370370371,-0.002218209207057953,0.0
536390.5555555555,0.0012120050378143787,0.0
536409.074074074,0.0007639072136953473,0.0
537358.8095238095,-0.0011260968167334795,0.0
537382.619047619,0.000605071778409183,0.0
538356.7391304348,0.0011725345393642783,0.0
538378.4782608695,0.0008846675627864897,0.0
539362.027027027,-0.0016822735778987408,0.0
539389.0540540541,0.00225305394269526,0.0
540355.0,0.002021529246121645,0.0
540375.0,-0.001561157638207078,0.0
540395.0,0.0007546516135334969,0.0
540415.0,-0.0011441195383667946,0.0
540435.0,-0.0003335545479785651,0.0
540455.0,0.00041635273373685777,0.0
540475.0,-0.0007607967127114534,0.0
541358.8095238095,-0.0009428766206838191,0.0
541382.619047619,-0.0002889176830649376,0.0
541406.4285714285,-0.000957171490881592,0.0
541430.2380952381,0.0009769357275217772,0.0
542356.7391304348,0.00013165474229026586,0.0
543359.3902439025,4.043137960252352e-05,0.0
543383.7804878049,0.0008753443835303187,0.0
544360.641025641,0.00029716623248532414,0.0
544386.282051282,0.00031941311317496,0.0
544411.9230769231,-6.220768409548327e-05,0.0
544437.5641025641,0.000951059628278017,0.0
544463.2051282051,-0.0003342520503792912,0.0
545356.7391304348,0.0021457597613334656,0.0
545378.4782608695,-0.001862604753114283,0.0
545400.2173913043,0.0002476392255630344,0.0
545421.9565217391,0.0003730648895725608,0.0
546355.4081632653,-0.0005105846794322133,0.0
546375.8163265307,-0.001024050172418356,0.0
546396.224489796,0.001526732579804957,0.0
546416.6326530612,-5.730328211939195e-06,0.0
546437.0408163265,0.00022221037943381816,0.0
547355.8333333334,-0.0005650311359204352,0.0
547376.6666666666,0.0010180878452956676,0.0
547397.5,0.0006001055589877069,0.0
547418.3333333334,0.0013115296605974436,0.0
548354.6078431372,-0.0014912317274138331,0.0
548374.2156862745,0.0004916624748148024,0.0
548393.8235294118,0.0002885344438254833,0.0
548413.431372549,-0.00042666165973059833,0.0
548433.0392156863,0.00037565521779470146,0.0
549358.2558139535,-0.00014654843835160136,0.0
549381.5116279069,-0.0009565326035954058,0.0
549404.7674418605,-0.0005603302270174026,0.0
549428.023255814,0.0002662228944245726,0.0
550358.2558139535,0.00010799122537719086,0.0
550381.5116279069,-0.0009233832824975252,0.0
551357.2222222222,0.00023894610058050603,0.0
551379.4444444445,0.0006411889335140586,0.0
552363.5714285715,0.0011424542171880603,0.0
552392.1428571428,0.0006420781137421727,0.0
553357.2222222222,0.0009778665844351053,0.0
554356.7391304348,-0.000146073114592582,0.0
554378.4782608695,-0.0007886340608820319,0.0
554400.2173913043,0.0007345822523348033,0.0
554421.9565217391,0.00011213401739951223,0.0
554443.695652174,-0.0003262786485720426,0.0
555364.4117647059,-4.7350690692837816e-06,0.0
555393.8235294118,-0.0006690953741781414,0.0
555423.2352941176,0.00010195148934144527,0.0
556358.8095238095,0.0034129915293306112,0.0
556382.619047619,-0.0008134196395985782,0.0
556406.4285714285,-0.0009858895791694522,0.0
557356.2765957447,-0.000475878274301067,0.0
557377.5531914893,-0.00024228145775850862,0.0
557398.8297872341,0.00012331594189163297,0.0
557420.1063829787,0.00041499684448353946,0.0
557441.3829787234,-0.0005180017906241119,0.0
558356.2765957447,0.00033768650609999895,0.0
558377.5531914893,-0.00046600602217949927,0.0
558398.8297872341,0.0005829145666211843,0.0
559355.8333333334,-0.0005224297638051212,0.0
559376.6666666666,-8.441357203992084e-05,0.0
560353.1818181818,-0.000655681302305311,0.0
560371.3636363636,-1.754264121700544e-05,0.0
560389.5454545454,-0.0002652538532856852,0.0
560407.7272727273,0.0018431558273732662,0.0
561356.7391304348,0.0033627869561314583,0.0
561378.4782608695,-4.377904406283051e-05,0.0
562353.5185185185,0.000457083951914683,0.0
562372.0370370371,-0.00033068726770579815,0.0
562390.5555555555,-0.00048113815137185156,0.0
562409.074074074,0.0004669950867537409,0.0
562427.5925925926,-0.001059515168890357,0.0
562446.1111111111,-1.2504962796811014e-05,0.0
562464.6296296297,0.0004959703073836863,0.0
562483.1481481482,0.00048757295007817447,0.0
562501.6666666666,0.0010073543526232243,0.0
563359.3902439025,0.0007006480009295046,0.0
563383.7804878049,-0.001820513978600502,0.0
564355.4081632653,0.0009194836020469666,0.0
564375.8163265307,0.00011476153304101899,0.0
564396.224489796,-0.0004907272523269057,0.0
565358.8095238095,0.0008701242040842772,0.0
565382.619047619,-0.0005850740126334131,0.0
565406.4285714285,-0.0016408321680501103,0.0
566364.4117647059,-7.56713825467159e-06,0.0
566393.8235294118,-0.00020844483515247703,0.0
566423.2352941176,-0.0012142823543399572,0.0
567357.2222222222,-0.0009719197987578809,0.0
568357.7272727273,-9.779091669770423e-06,0.0
568380.4545454546,0.001161435735411942,0.0
568403.1818181818,0.0004760407318826765,0.0
569356.2765957447,5.6552369642304257e-05,0.0
569377.5531914893,-0.0009753788472153246,0.0
569398.8297872341,0.0007611734326928854,0.0
570360.641025641,0.0008758539916016161,0.0
570386.282051282,-0.0011350797722116113,0.0
570411.9230769231,-0.0004699731944128871,0.0
571357.7272727273,-0.0007011530688032508,0.0
571380.4545454546,0.0005359561764635146,0.0
571403.1818181818,0.000435813533840701,0.0
572361.3157894737,-0.0004907044931314886,0.0
573355.4081632653,0.00021464402379933745,0.0
573375.8163265307,-0.00011006675777025521,0.0
573396.224489796,-0.0001427390961907804,0.0
573416.6326530612,-0.00020773473079316318,0.0
573437.0408163265,0.0008816036861389875,0.0
574356.2765957447,0.001956102903932333,0.0
574377.5531914893,0.0008316627354361117,0.0
574398.8297872341,-0.0003089037199970335,0.0
574420.1063829787,5.353098822524771e-05,0.0
574441.3829787234,5.5541069741593674e-05,0.0
575358.2558139535,-0.0008845011470839381,0.0
575381.5116279069,-0.00030596755095757544,0.0
575404.7674418605,0.0018509133951738477,0.0
576363.5714285715,-0.0007659243419766426,0.0
576392.1428571428,0.0019217170774936676,0.0
576420.7142857143,0.003188041504472494,0.0
576449.2857142857,0.0005532412906177342,0.0
577356.2765957447,-0.0003908474463969469,0.0
577377.5531914893,-0.00021501677110791206,0.0
577398.8297872341,0.0005340263014659286,0.0
577420.1063829787,0.0007146337302401662,0.0
578355.0,0.0001829518732847646,0.0
578375.0,-0.0012120440369471908,0.0
578395.0,0.0022918928880244493,0.0
578415.0,-0.0018093260005116463,0.0
578435.0,-0.0016667979070916772,0.0
578455.0,0.00019307542243041098,0.0
579358.2558139535,0.0008453056216239929,0.0
579381.5116279069,0.0007517018239013851,0.0
579404.7674418605,0.000935940770432353,0.0
580350.3846153846,-0.0004660864651668817,0.0
580365.7692307692,0.00031148010748438537,0.0
580381.1538461539,-0.002205414231866598,0.0
580396.5384615385,0.00178380380384624,0.0
580411.9230769231,-0.0010586597491055727,0.0
580427.3076923077,0.00030967258499003947,0.0
581358.2558139535,-0.0010076344478875399,0.0
581381.5116279069,-0.0004804887867067009,0.0
583359.3902439025,0.0033586856443434954,0.0
583383.7804878049,-0.0016278455732390285,0.0
584360.0,8.35349565022625e-05,0.0
584385.0,6.538564775837585e-05,0.0
584410.0,0.0011128775076940656,0.0
585360.641025641,0.0009667627746239305,0.0
586355.4081632653,-0.000123539924970828,0.0
587357.2222222222,-0.00011766747775254771,0.0
587379.4444444445,-0.0008374638855457306,0.0
587401.6666666666,-0.0005697584711015224,0.0
587423.8888888889,0.0019278102554380894,0.0
587446.1111111111,-0.001912594772875309,0.0
587468.3333333334,-0.0019384875195100904,0.0
587490.5555555555,0.004073558375239372,0.0
588358.2558139535,0.001160418032668531,0.0
588381.5116279069,-2.957364995381795e-05,0.0
588404.7674418605,0.0002612482930999249,0.0
588428.023255814,-1.6207814041990787e-05,0.0
588451.2790697674,-0.00037728672032244503,0.0
588474.5348837209,4.1060757212108e-05,0.0
589357.2222222222,9.40198588068597e-05,0.0
589379.4444444445,-0.0009241898078471422,0.0
590360.0,-0.0006392113282345235,0.0
590385.0,-0.0010063537629321218,0.0
590410.0,0.0004669817863032222,0.0
590435.0,1.3902985301683657e-05,0.0
591360.0,-0.0002547202166169882,0.0
591385.0,-0.00031559562194161117,0.0
591410.0,-0.00012261974916327745,0.0
591435.0,0.0002748818078543991,0.0
592358.2558139535,0.0009373671491630375,0.0
592381.5116279069,-0.0004419517354108393,0.0
592404.7674418605,0.0003036860143765807,0.0
593356.2765957447,-0.0023991845082491636,0.0
593377.5531914893,0.00114273966755718,0.0
593398.8297872341,0.0004284071910660714,0.0
593420.1063829787,5.7899342209566385e-05,0.0
594361.3157894737,-0.0002826042182277888,0.0
594387.6315789474,-0.00026598069234751165,0.0
595364.4117647059,0.001084220944903791,0.0
596356.2765957447,0.0010698867263272405,0.0
596377.5531914893,0.00018000729323830456,0.0
597358.2558139535,-0.0014532285276800394,0.0
597381.5116279069,0.0003750819305423647,0.0
598353.8679245283,0.00014635497063864022,0.0
598372.7358490566,-0.00033114885445684195,0.0
598391.6037735849,-0.000809616525657475,0.0
598410.4716981133,-0.00022082842770032585,0.0
599355.0,0.0006588848191313446,0.0
599375.0,0.0003683553950395435,0.0
599395.0,4.1023449739441276e-05,0.0
599415.0,0.0002998607524204999,0.0
600355.4081632653,0.0012258889619261026,0.0
