step,predicted,actual
2843772.4901960786,0.03496254235506058,0.02361111156642437
2843775.9803921566,0.01154949702322483,0.01666666753590107
2843779.470588235,0.02097766101360321,0.02361111156642437
2843782.9607843137,0.019630078226327896,0.02500000037252903
2843954.0,0.029735326766967773,0.02916666679084301
2843961.0,0.02280784212052822,0.02222222276031971
2844263.230769231,0.025765003636479378,0.01944444514811039
2844264.4615384615,0.03151441738009453,0.02361111156642437
2844265.6923076925,0.018441172316670418,0.012500000186264515
2844266.923076923,0.009256232529878616,0.0055555556900799274
2844268.153846154,0.02743440866470337,0.02222222276031971
2844349.2558139535,-0.0020087710581719875,0.009722222574055195
2844372.511627907,0.03835370019078255,0.03611111268401146
2844395.7674418604,0.018538424745202065,0.01805555634200573
2845333.380952381,0.06271392852067947,0.04444444552063942
2845642.2162162163,0.0025095443706959486,0.0069444444961845875
2845867.936170213,0.0355180948972702,0.04583333432674408
2845869.8723404254,0.016511008143424988,0.02222222276031971
2845959.1395348837,0.07437944412231445,0.06527777761220932
2846050.25,0.028472822159528732,0.02638888917863369
2846132.8095238097,0.0640845075249672,0.0555555559694767
2846156.619047619,0.030004046857357025,0.02222222276031971
2847130.7391304346,0.018997713923454285,0.01805555634200573
2847152.4782608696,0.042652569711208344,0.0486111119389534
2847174.217391304,0.020079459995031357,0.02361111156642437
2847195.9565217393,0.041798003017902374,0.05416666716337204
2847217.695652174,0.04100554808974266,0.02638888917863369
2847239.434782609,0.019727591425180435,0.01944444514811039
2848130.7391304346,0.01717020384967327,0.01805555634200573
2848152.4782608696,0.013906842097640038,0.013888888992369175
2848174.217391304,0.019503597170114517,0.02638888917863369
2848195.9565217393,0.022663522511720657,0.01944444514811039
2849112.1707317075,0.036187078803777695,0.05000000074505806
2849244.55,0.027049578726291656,0.02361111156642437
2849250.1,0.015027261339128017,0.015277777798473835
2849467.7317073173,0.020712614059448242,0.01944444514811039
2849474.463414634,0.029900945723056793,0.0347222238779068
2849481.1951219514,0.017943264916539192,0.03194444626569748
2849747.163265306,0.02237834222614765,0.013888888992369175
2849757.326530612,0.016643589362502098,0.013888888992369175
2849767.4897959186,0.035418927669525146,0.03194444626569748
2849777.6530612246,0.048410288989543915,0.0555555559694767
2849787.8163265307,0.013881114311516285,0.01666666753590107
2849797.9795918367,0.011675825342535973,0.015277777798473835
2850255.8333333335,0.022962454706430435,0.02638888917863369
2850276.6666666665,0.009213827550411224,0.013888888992369175
2851239.1304347827,0.0381152518093586,0.0347222238779068
2851243.2608695654,0.031392622739076614,0.02222222276031971
2851247.3913043477,0.007190018426626921,0.01805555634200573
2851251.5217391304,0.009193279780447483,0.011111111380159855
2851436.711111111,0.0318315289914608,0.04305555671453476
2851448.422222222,0.046436045318841934,0.05416666716337204
2851954.66,0.028811614960432053,0.02083333395421505
2851957.32,0.05377066135406494,0.05694444477558136
2852087.4210526315,0.056129127740859985,0.03888889029622078
2852182.6428571427,0.02918725088238716,0.02500000037252903
2852188.285714286,0.00840249378234148,0.013888888992369175
2852415.7317073173,0.05398125201463699,0.0625
2852417.463414634,0.03252466022968292,0.03055555559694767
2852486.933333333,0.0303601436316967,0.03611111268401146
2852589.9777777777,0.013798502273857594,0.015277777798473835
2852607.9555555554,0.0221999641507864,0.013888888992369175
2852625.933333333,0.016965694725513458,0.03194444626569748
2852643.9111111113,0.029386335983872414,0.02916666679084301
2852661.888888889,0.03325461223721504,0.03194444626569748
2853382.18,0.013470469042658806,0.013888888992369175
2853383.36,0.015725184231996536,0.013888888992369175
2853384.54,0.02410907857120037,0.02500000037252903
2853444.2181818183,0.05217260494828224,0.04722222313284874
2853448.4363636365,0.029396889731287956,0.02083333395421505
2853452.654545455,0.03700214624404907,0.0416666679084301
2853456.8727272726,0.040172938257455826,0.0416666679084301
2853461.090909091,0.01689975894987583,0.01805555634200573
2853679.7209302327,0.02535860612988472,0.0347222238779068
2853687.4418604653,0.026038017123937607,0.02083333395421505
2853695.1627906975,0.0282906424254179,0.03055555559694767
2854171.775510204,0.047842420637607574,0.04444444552063942
2854211.659090909,0.02458975650370121,0.02638888917863369
2854214.3181818184,0.025172965601086617,0.02638888917863369
2854216.977272727,0.04420210421085358,0.05833333358168602
2854219.6363636362,0.03535793349146843,0.03055555559694767
2854334.02,0.046070873737335205,0.03750000149011612
2854727.785714286,0.014310776256024837,0.02500000037252903
2854728.5714285714,0.028131453320384026,0.012500000186264515
2854729.3571428573,0.04653932899236679,0.03888889029622078
2854773.717948718,0.04526868090033531,0.03888889029622078
2854776.435897436,0.02141626924276352,0.012500000186264515
2854888.9787234045,0.04772552102804184,0.04027777910232544
2854900.9574468085,0.05254074186086655,0.0347222238779068
2855711.787234043,0.023070232942700386,0.03333333507180214
2855714.574468085,0.06467331200838089,0.0555555559694767
2855843.1707317075,0.012732765637338161,0.013888888992369175
2855846.3414634145,0.034342870116233826,0.02500000037252903
2855972.2040816327,0.039552610367536545,0.0347222238779068
2855974.4081632653,0.029731804504990578,0.02777777798473835
2855976.612244898,0.01754370518028736,0.0416666679084301
2855978.8163265307,0.03745884820818901,0.05000000074505806
2855981.0204081633,0.017941808328032494,0.02638888917863369
2856080.46,0.050262875854969025,0.04305555671453476
2856082.92,0.022810349240899086,0.02222222276031971
2856085.38,0.02192447893321514,0.02222222276031971
2856201.6341463416,0.025314416736364365,0.01666666753590107
2856202.2682926827,0.058596495538949966,0.05138888955116272
2856202.9024390243,0.02962653897702694,0.012500000186264515
2856227.5185185187,0.019496727734804153,0.013888888992369175
2856228.037037037,0.03754286840558052,0.03750000149011612
2856228.5555555555,0.057454656809568405,0.03333333507180214
2856229.074074074,0.030354490503668785,0.015277777798473835
2856257.388888889,0.03624677285552025,0.02638888917863369
2856342.152173913,0.032400794327259064,0.02500000037252903
2856406.111111111,0.027320565655827522,0.03194444626569748
2856418.222222222,0.027405142784118652,0.03194444626569748
2856947.3414634145,0.037409890443086624,0.03333333507180214
2857283.434782609,0.03458664193749428,0.02638888917863369
2857285.8695652173,0.01810142584145069,0.013888888992369175
2857288.304347826,0.027451319620013237,0.03194444626569748
2857290.7391304346,0.020285924896597862,0.02083333395421505
2857395.641025641,0.037847891449928284,0.03611111268401146
2857398.282051282,0.04576212167739868,0.03750000149011612
2857400.923076923,0.03632478415966034,0.02638888917863369
2857939.95,0.03256457671523094,0.02777777798473835
2857941.9,0.034067437052726746,0.04027777910232544
2858016.9454545453,0.03475657105445862,0.04583333432674408
2858017.890909091,0.017912592738866806,0.03055555559694767
2858018.8363636364,0.012329122982919216,0.015277777798473835
2858019.7818181817,0.024015827104449272,0.009722222574055195
2858072.1428571427,0.009623105637729168,0.01805555634200573
2858076.285714286,0.028830621391534805,0.02222222276031971
2858080.4285714286,0.0755675658583641,0.07500000298023224
2858084.5714285714,0.013416983187198639,0.011111111380159855
2858296.0,0.032046012580394745,0.04305555671453476
2859279.431372549,0.024735698476433754,0.03333333507180214
2859287.862745098,0.03414950892329216,0.03194444626569748
2859296.294117647,0.027922265231609344,0.02777777798473835
2859304.725490196,0.018637849017977715,0.01666666753590107
2859313.156862745,0.01601824350655079,0.01666666753590107
2859724.8095238097,0.02959422394633293,0.03055555559694767
2860724.8095238097,0.025688722729682922,0.02083333395421505
2861722.276595745,0.03732788562774658,0.02916666679084301
2861743.5531914895,0.04259452223777771,0.0486111119389534
2862702.522727273,0.04038000851869583,0.02638888917863369
2862704.0454545454,0.038517631590366364,0.03055555559694767
2862705.5681818184,0.04101111367344856,0.03750000149011612
2862707.090909091,0.02648657187819481,0.02500000037252903
2862772.0,0.02444319799542427,0.02361111156642437
2862776.0,0.08474589884281158,0.07916666567325592
2862919.7708333335,0.022752081975340843,0.03194444626569748
2862923.5416666665,0.026374179869890213,0.013888888992369175
2862927.3125,0.03776850178837776,0.02500000037252903
2862931.0833333335,0.03817318007349968,0.0347222238779068
2862934.8541666665,0.03407999873161316,0.04305555671453476
2862938.625,0.02907123975455761,0.02777777798473835
2862942.3958333335,0.016905810683965683,0.015277777798473835
2863106.6666666665,0.0364181324839592,0.03750000149011612
2863116.3333333335,0.017430858686566353,0.02083333395421505
2863126.0,0.03995053470134735,0.03750000149011612
2863593.434782609,0.04427791014313698,0.05277777835726738
2863594.8695652173,0.01816803216934204,0.01805555634200573
2863666.4,0.017388327047228813,0.011111111380159855
2863674.8,0.02892528660595417,0.02361111156642437
2864126.2708333335,0.0499250628054142,0.04583333432674408
2864132.5416666665,0.012777993455529213,0.0069444444961845875
2864138.8125,0.007780285086482763,0.01944444514811039
2864422.2954545454,0.016807692125439644,0.01666666753590107
2864482.577777778,0.007421428337693214,0.011111111380159855
2864686.024390244,0.03602835163474083,0.03194444626569748
2864688.048780488,0.03627978637814522,0.03333333507180214
2864690.073170732,0.040988873690366745,0.0416666679084301
2864769.7435897435,0.035536233335733414,0.02361111156642437
2864772.487179487,0.0597219280898571,0.0625
2864775.230769231,0.03623679652810097,0.03333333507180214
2864777.9743589745,0.030580393970012665,0.02638888917863369
2864875.55,0.018175678327679634,0.01805555634200573
2864944.375,0.058138784021139145,0.05833333358168602
2864952.75,0.03898290917277336,0.03888889029622078
2864961.125,0.0420103520154953,0.04027777910232544
2865348.2444444443,0.010670572519302368,0.03055555559694767
2865358.488888889,0.029051201418042183,0.02916666679084301
2865804.203703704,0.015077153220772743,0.015277777798473835
2865809.407407407,0.02659445069730282,0.015277777798473835
2865814.611111111,0.013449533842504025,0.02916666679084301
2865819.814814815,0.01956123858690262,0.02083333395421505
2865825.0185185187,0.02907348982989788,0.04444444552063942
2866082.1428571427,0.016922354698181152,0.013888888992369175
2866084.285714286,0.024311592802405357,0.04027777910232544
2866170.8636363638,0.04210400953888893,0.04444444552063942
2866171.727272727,0.013152317143976688,0.015277777798473835
2866172.590909091,0.02357020415365696,0.04305555671453476
2866173.4545454546,0.08407136797904968,0.08194444328546524
2866213.0833333335,0.032002657651901245,0.03750000149011612
2866218.1666666665,0.03168907389044762,0.05833333358168602
2866223.25,0.03365949168801308,0.02638888917863369
2866452.6,0.020601006224751472,0.02916666679084301
2866503.1818181816,0.027244320139288902,0.02500000037252903
2866521.3636363638,0.016322799026966095,0.012500000186264515
2866539.5454545454,0.008091362193226814,0.02222222276031971
2866557.727272727,0.0293570626527071,0.013888888992369175
2867492.2,0.006190788932144642,0.01944444514811039
2867499.4,0.02474798634648323,0.0347222238779068
2867506.6,0.05729527026414871,0.04444444552063942
2867776.2608695654,0.05608365312218666,0.0347222238779068
2867779.5217391304,0.057486120611429214,0.05138888955116272
2867923.7291666665,0.0446540042757988,0.03194444626569748
2867974.1333333333,0.02288724295794964,0.02916666679084301
2867990.2666666666,0.018071118742227554,0.02361111156642437
2868006.4,0.029280247166752815,0.02222222276031971
2868707.2558139535,0.011259758844971657,0.01944444514811039
2868730.511627907,0.030087633058428764,0.02361111156642437
2868753.7674418604,0.024632057175040245,0.0347222238779068
2869689.1276595746,0.012205260805785656,0.01944444514811039
2869694.255319149,0.035762470215559006,0.03611111268401146
2869699.3829787234,0.017643863335251808,0.02361111156642437
2869926.425,0.01923861727118492,0.02083333395421505
2869996.431372549,0.056126076728105545,0.05277777835726738
2870010.862745098,0.03835984319448471,0.04444444552063942
2870025.294117647,0.05913941189646721,0.05277777835726738
2870731.6739130435,0.053637899458408356,0.04444444552063942
2870745.347826087,0.02298891544342041,0.03888889029622078
2870759.0217391304,0.04362575337290764,0.04027777910232544
2871350.5,0.0472492016851902,0.05416666716337204
2871354.0,0.011244264431297779,0.01944444514811039
2871357.5,0.006615801714360714,0.011111111380159855
2871361.0,0.035004228353500366,0.04027777910232544
2871364.5,0.03686496242880821,0.03888889029622078
2871510.5405405406,0.022583460435271263,0.0347222238779068
2871513.081081081,0.01310107484459877,0.02638888917863369
2871515.621621622,0.018864940851926804,0.02222222276031971
2871624.222222222,0.043732065707445145,0.05972222238779068
2871646.4444444445,0.039916712790727615,0.05277777835726738
2871668.6666666665,0.04006572812795639,0.02916666679084301
2871690.888888889,0.027127090841531754,0.02361111156642437
2871713.111111111,0.003771139308810234,0.008333333767950535
2872607.347826087,0.04599609598517418,0.04027777910232544
2872612.695652174,0.08628186583518982,0.07361111044883728
2872618.0434782607,0.020915009081363678,0.01944444514811039
2872853.2083333335,0.014203807339072227,0.013888888992369175
2872858.4166666665,0.04421757534146309,0.04444444552063942
2872863.625,0.03892909735441208,0.04444444552063942
2872868.8333333335,0.03149682655930519,0.02916666679084301
2873121.2558139535,0.030181990936398506,0.03055555559694767
2873144.511627907,0.029482576996088028,0.02222222276031971
2874101.3846153845,0.04787236452102661,0.03055555559694767
2874104.769230769,0.024385685101151466,0.011111111380159855
2874233.6,0.012790626846253872,0.011111111380159855
2874237.2,0.021656328812241554,0.03333333507180214
2874240.8,0.011984400451183319,0.02083333395421505
2874244.4,0.01690859906375408,0.012500000186264515
2874410.5185185187,0.053755201399326324,0.05416666716337204
2874429.037037037,0.012146334163844585,0.03888889029622078
2874447.5555555555,0.024793753400444984,0.03194444626569748
2874466.074074074,0.01853080838918686,0.015277777798473835
2874484.592592593,0.02019685134291649,0.02361111156642437
2875412.4081632653,0.028517914935946465,0.02361111156642437
2875432.8163265307,0.02657119557261467,0.0347222238779068
2875453.224489796,0.03149060904979706,0.03055555559694767
2875473.6326530613,0.019781243056058884,0.009722222574055195
2876419.777777778,0.0631198137998581,0.08194444328546524
2876447.5555555555,0.015084723010659218,0.02083333395421505
2876475.3333333335,0.012026919983327389,0.03055555559694767
2877393.577777778,0.03949771821498871,0.0416666679084301
2877464.477272727,0.02468745969235897,0.02361111156642437
2877529.434782609,0.04987514019012451,0.0694444477558136
2877530.8695652173,0.036107275635004044,0.05138888955116272
2877532.304347826,0.043235182762145996,0.04305555671453476
2877596.8139534886,0.035374339669942856,0.04027777910232544
2877737.727272727,0.019336380064487457,0.013888888992369175
2877760.4545454546,0.015087340027093887,0.015277777798473835
2877783.1818181816,0.024360816925764084,0.02638888917863369
2878738.2558139535,0.01690622977912426,0.02638888917863369
2878761.511627907,0.033166058361530304,0.02777777798473835
2878784.7674418604,0.01977669633924961,0.009722222574055195
2879739.3902439023,0.03423553332686424,0.03611111268401146
2880732.2045454546,0.007738309446722269,0.01666666753590107
2880749.409090909,0.015040525235235691,0.01944444514811039
2880766.6136363638,0.022668274119496346,0.01805555634200573
2880783.8181818184,0.06236670911312103,0.0486111119389534
2881492.0,0.031020652502775192,0.02083333395421505
2881512.0,0.018112871795892715,0.02083333395421505
2881532.0,0.020980149507522583,0.01944444514811039
2881552.0,0.014960790053009987,0.011111111380159855
2881572.0,0.0377773754298687,0.05000000074505806
2882497.641025641,0.05446832627058029,0.0486111119389534
2882523.282051282,0.017941700294613838,0.01666666753590107
2883491.6078431373,0.04041099548339844,0.0486111119389534
2883511.2156862747,0.05080634728074074,0.05833333358168602
2883530.8235294116,0.026104729622602463,0.03055555559694767
2883550.431372549,0.03401555120944977,0.03333333507180214
2884473.261904762,0.006881329230964184,0.009722222574055195
2884474.523809524,0.04506823420524597,0.03333333507180214
2884475.785714286,0.026756180450320244,0.015277777798473835
2884477.0476190476,0.032852474600076675,0.02222222276031971
2884478.3095238097,0.0322190560400486,0.04444444552063942
2884547.222222222,0.03898683562874794,0.04583333432674408
2884569.4444444445,0.018590833991765976,0.02638888917863369
2885535.3913043477,0.03097112849354744,0.02222222276031971
2886016.3170731706,0.015127507038414478,0.02083333395421505
2886029.6341463416,0.017552902922034264,0.02083333395421505
2886559.9743589745,0.04790997505187988,0.04444444552063942
2886570.9487179485,0.04639729484915733,0.06805555522441864
2886581.923076923,0.048120129853487015,0.03888889029622078
2886592.8974358975,0.019114486873149872,0.01666666753590107
2886998.7391304346,0.01662338152527809,0.03055555559694767
2887020.4782608696,0.031564775854349136,0.03888889029622078
2887042.217391304,0.04203987121582031,0.05138888955116272
2887063.9565217393,0.017618535086512566,0.01666666753590107
2887085.695652174,0.02967236563563347,0.02361111156642437
2888002.641025641,0.021478913724422455,0.03194444626569748
2888028.282051282,0.029953379184007645,0.03750000149011612
2888982.8541666665,0.016873156651854515,0.01666666753590107
2888988.7083333335,0.031165404245257378,0.02361111156642437
2888994.5625,0.018041303381323814,0.01666666753590107
2889000.4166666665,0.02640664391219616,0.03750000149011612
2889006.2708333335,0.0357750728726387,0.03888889029622078
2889259.977272727,0.037857700139284134,0.05138888955116272
2889261.9545454546,0.03452571481466293,0.04583333432674408
2889263.9318181816,0.03178315982222557,0.02361111156642437
2889265.909090909,0.022724801674485207,0.01666666753590107
2889267.8863636362,0.03868996351957321,0.02638888917863369
2889348.78,0.031346455216407776,0.03055555559694767
2889536.325,0.023853737860918045,0.013888888992369175
2889650.8095238097,0.021068591624498367,0.02083333395421505
2889674.619047619,0.007540164049714804,0.02500000037252903
2889698.4285714286,0.011605244129896164,0.02361111156642437
2890627.975,0.012702327221632004,0.02083333395421505
2890667.1333333333,0.03514092043042183,0.0416666679084301
2890668.2666666666,0.045487355440855026,0.04027777910232544
2890744.777777778,0.021163934841752052,0.011111111380159855
2890772.5555555555,0.038418419659137726,0.04027777910232544
2890800.3333333335,0.03585558384656906,0.02083333395421505
2890828.111111111,0.07736857235431671,0.06527777761220932
2891719.138888889,0.022751256823539734,0.02361111156642437
2891721.277777778,0.04160279780626297,0.03194444626569748
2891816.727272727,0.044569049030542374,0.05138888955116272
2891839.4545454546,0.02737918496131897,0.03333333507180214
2891862.1818181816,0.05398910492658615,0.05138888955116272
2891884.909090909,0.029879014939069748,0.02361111156642437
2891907.6363636362,0.029512811452150345,0.01805555634200573
2891930.3636363638,0.040160104632377625,0.03611111268401146
2892795.625,0.02971276268362999,0.02638888917863369
2892861.380952381,0.030070818960666656,0.02916666679084301
2892863.761904762,0.0217471644282341,0.02361111156642437
2892866.1428571427,0.03984672948718071,0.03055555559694767
2892962.090909091,0.0181288942694664,0.02222222276031971
2892965.1818181816,0.03829164057970047,0.03055555559694767
2892968.272727273,0.036238037049770355,0.04444444552063942
2893100.121212121,0.03966890275478363,0.02222222276031971
2893716.0285714287,0.029971154406666756,0.01666666753590107
2893922.8378378376,0.012621895410120487,0.02361111156642437
2893924.6756756757,0.04762699827551842,0.02083333395421505
2893926.5135135134,0.06141320616006851,0.05000000074505806
2894012.8095238097,0.02787594310939312,0.02361111156642437
2894036.619047619,0.02331601269543171,0.015277777798473835
2894060.4285714286,0.04383367300033569,0.05694444477558136
2894084.238095238,0.02552054263651371,0.03611111268401146
2894108.0476190476,0.025192944332957268,0.03611111268401146
2894131.8571428573,0.00029249489307403564,0.008333333767950535
2895003.657142857,0.04008227586746216,0.03333333507180214
2895018.314285714,0.043180547654628754,0.03750000149011612
2895032.9714285713,0.019966842606663704,0.02083333395421505
2895517.285714286,0.03661927580833435,0.0486111119389534
2895532.5714285714,0.03212878108024597,0.04305555671453476
2896055.867924528,0.03589239344000816,0.02777777798473835
2896074.7358490564,0.010044736787676811,0.02361111156642437
2897050.534883721,0.053630098700523376,0.05416666716337204
2897064.069767442,0.0463331937789917,0.02777777798473835
2897077.604651163,0.03660530969500542,0.03750000149011612
2897091.1395348837,0.021780449897050858,0.013888888992369175
2897104.6744186045,0.05982370674610138,0.0555555559694767
2897641.222222222,0.03351876139640808,0.03888889029622078
2897663.4444444445,0.006171699613332748,0.011111111380159855
2897685.6666666665,0.0631210058927536,0.06666667014360428
2898637.5185185187,0.021240290254354477,0.01666666753590107
2898656.037037037,0.07637923955917358,0.07361111044883728
2899642.2558139535,0.04977206140756607,0.03750000149011612
2900634.1860465114,0.07206524908542633,0.06666667014360428
2900649.3720930233,0.039469458162784576,0.04722222313284874
2900664.5581395347,0.0463557243347168,0.04722222313284874
2901274.8372093025,0.039782196283340454,0.03055555559694767
2901408.1363636362,0.010724925436079502,0.01666666753590107
2902038.222222222,0.04359879717230797,0.03194444626569748
2903021.2093023257,0.028676653280854225,0.02638888917863369
2903026.418604651,0.058230042457580566,0.04583333432674408
2903031.6279069767,0.019234875217080116,0.02222222276031971
2903036.8372093025,0.04809311777353287,0.0416666679084301
2903241.754385965,0.037483762949705124,0.02777777798473835
2903243.50877193,0.02370898239314556,0.01944444514811039
2903245.263157895,0.046317294239997864,0.03750000149011612
2903247.01754386,0.04909232631325722,0.05000000074505806
2903248.7719298247,0.028437403962016106,0.03333333507180214
2903363.2558139535,0.052062299102544785,0.05416666716337204
2903386.511627907,0.017364894971251488,0.01666666753590107
2904346.2881355933,0.020764213055372238,0.02222222276031971
2904352.5762711866,0.03170459717512131,0.03194444626569748
2904734.2558139535,0.03705798089504242,0.04722222313284874
2905714.5102040814,0.04123542830348015,0.02083333395421505
2905718.0204081633,0.04010454937815666,0.03333333507180214
2905721.5306122447,0.014297024346888065,0.01944444514811039
2905725.0408163266,0.039118289947509766,0.03055555559694767
2905728.551020408,0.009625522419810295,0.009722222574055195
2905885.6875,0.047129977494478226,0.05277777835726738
2905888.375,-0.006328943185508251,0.0013888889225199819
2905891.0625,0.022791605442762375,0.02916666679084301
2905893.75,0.028094520792365074,0.01666666753590107
2905896.4375,0.03918265551328659,0.0416666679084301
2906025.1041666665,0.03136317431926727,0.01944444514811039
2906652.785714286,0.0383906215429306,0.0347222238779068
2907139.31372549,0.02548380196094513,0.01944444514811039
2907142.6274509802,0.05288613587617874,0.04027777910232544
2907145.9411764704,0.051786620169878006,0.04305555671453476
2907328.2558139535,0.016545303165912628,0.02361111156642437
2908309.9,0.03271060436964035,0.02500000037252903
2908314.8,0.014597825706005096,0.02222222276031971
2908319.7,0.010510213673114777,0.02222222276031971
2908324.6,0.027649076655507088,0.02361111156642437
2908329.5,0.02658705599606037,0.02222222276031971
2908521.8333333335,0.031096594408154488,0.013888888992369175
2908542.6666666665,0.05687284469604492,0.03333333507180214
2909505.1818181816,0.0358172170817852,0.04583333432674408
2909509.3636363638,0.014454664662480354,0.01944444514811039
2909513.5454545454,0.03789418563246727,0.04444444552063942
2909704.65,0.05851840227842331,0.0416666679084301
2909724.3,0.03777272626757622,0.04444444552063942
2909743.95,0.03479504957795143,0.03055555559694767
2910493.222222222,0.046988595277071,0.06666667014360428
2910515.4444444445,0.054060790687799454,0.04583333432674408
2911782.6097560977,0.010576337575912476,0.0069444444961845875
2911944.8947368423,0.040825989097356796,0.04027777910232544
2911962.789473684,0.016989165917038918,0.0055555556900799274
2911980.6842105263,0.03710376098752022,0.02777777798473835
2911998.5789473685,0.03412294387817383,0.0347222238779068
2912016.4736842103,0.019070260226726532,0.02777777798473835
2912628.7391304346,0.027344878762960434,0.02638888917863369
2912650.4782608696,0.02771594561636448,0.02083333395421505
2912672.217391304,0.0430159829556942,0.03888889029622078
2912693.9565217393,0.05152597650885582,0.05694444477558136
2912715.695652174,0.025630798190832138,0.03333333507180214
2913631.3902439023,0.049578890204429626,0.03750000149011612
2913655.7804878047,0.031165769323706627,0.03194444626569748
2914623.4565217393,0.06430377811193466,0.06111111119389534
2914639.913043478,0.04031806439161301,0.0416666679084301
2914656.3695652173,0.01748253032565117,0.02500000037252903
2915379.185185185,0.053342267870903015,0.04027777910232544
2915394.3703703703,0.054579295217990875,0.0416666679084301
2915409.5555555555,0.017294902354478836,0.013888888992369175
2915424.7407407407,0.02168372832238674,0.02500000037252903
2915439.925925926,0.04568637162446976,0.05138888955116272
2915455.111111111,0.03797616437077522,0.0347222238779068
2916184.98,0.020829036831855774,0.02500000037252903
2916185.96,0.04825133830308914,0.0416666679084301
2916186.94,0.0701531246304512,0.06111111119389534
2916286.3695652173,0.022130224853754044,0.01805555634200573
2916287.7391304346,0.03792855516076088,0.04583333432674408
2916289.1086956523,0.05052831023931503,0.05000000074505806
2916290.4782608696,0.014347254298627377,0.008333333767950535
2916291.847826087,0.017685916274785995,0.01666666753590107
2916293.217391304,0.021826229989528656,0.01805555634200573
2916370.222222222,0.046389803290367126,0.04444444552063942
2916392.4444444445,0.019963974133133888,0.03055555559694767
2916414.6666666665,0.020980216562747955,0.01944444514811039
2917353.926829268,0.01473813597112894,0.03611111268401146
2917359.8536585364,0.061456840485334396,0.05277777835726738
2917365.7804878047,0.03159675747156143,0.03194444626569748
2917371.7073170734,0.017594262957572937,0.02361111156642437
2917595.9024390243,0.03082156740128994,0.02638888917863369
2917801.0,0.05457667261362076,0.04722222313284874
2917810.0,0.016600599512457848,0.01805555634200573
2917819.0,0.02505720593035221,0.02361111156642437
2917828.0,0.024995286017656326,0.0347222238779068
2917837.0,0.02570316009223461,0.02777777798473835
2917846.0,0.017129264771938324,0.03194444626569748
2918185.4,0.033050548285245895,0.0347222238779068
2918200.8,0.017439156770706177,0.015277777798473835
2918216.2,0.011798594146966934,0.02361111156642437
2918231.6,0.03899312764406204,0.03333333507180214
2918947.4814814813,0.02126232348382473,0.02083333395421505
2918954.962962963,0.055823251605033875,0.04583333432674408
2918962.4444444445,0.07123886793851852,0.05000000074505806
2918969.925925926,0.05700884014368057,0.04444444552063942
2918977.407407407,0.04127480834722519,0.05000000074505806
2918984.888888889,0.01765364594757557,0.01805555634200573
2918992.3703703703,0.016560334712266922,0.015277777798473835
2919364.8333333335,0.06057111918926239,0.04444444552063942
2919385.6666666665,0.05258326232433319,0.05833333358168602
2920356.345454545,0.031040292233228683,0.03055555559694767
2920368.690909091,0.022171620279550552,0.03194444626569748
2920381.036363636,0.03565838560461998,0.0416666679084301
2921031.7352941176,0.050164222717285156,0.0625
2921340.4081632653,0.04396902024745941,0.0486111119389534
2921360.8163265307,0.03256157413125038,0.02777777798473835
2921381.224489796,0.02927275002002716,0.02638888917863369
2921401.6326530613,0.02538749948143959,0.03333333507180214
2922338.1818181816,0.02297452837228775,0.02222222276031971
2922356.3636363638,0.03064616583287716,0.02222222276031971
2922374.5454545454,0.06182924658060074,0.0416666679084301
2923336.4594594594,0.03945428505539894,0.03611111268401146
2923352.918918919,0.017837954685091972,0.01944444514811039
2923954.0,0.04960077255964279,0.0416666679084301
2923979.0,0.046237777918577194,0.04027777910232544
2924004.0,0.07798650860786438,0.08194444328546524
2924936.463414634,0.03926447033882141,0.03333333507180214
2924943.926829268,0.0686783567070961,0.05277777835726738
2925241.8181818184,0.03444767743349075,0.05694444477558136
2925248.6363636362,0.058892156928777695,0.05277777835726738
2925255.4545454546,0.04325501620769501,0.02916666679084301
2925559.3902439023,0.025483274832367897,0.03333333507180214
2925583.7804878047,0.017365962266921997,0.01666666753590107
2925608.1707317075,0.03585709258913994,0.03055555559694767
2926537.125,-0.023836364969611168,0.013888888992369175
2926539.25,0.038585104048252106,0.0555555559694767
2926661.3902439023,0.05460817739367485,0.05972222238779068
2926685.7804878047,0.050562839955091476,0.04722222313284874
2926710.1707317075,0.042246412485837936,0.0416666679084301
2926734.56097561,0.027059027925133705,0.03333333507180214
2927650.2653061226,0.038418591022491455,0.0486111119389534
2927663.5306122447,0.06810301542282104,0.03888889029622078
2927676.7959183673,0.04938223212957382,0.05694444477558136
2927690.06122449,0.02486894279718399,0.03611111268401146
2928287.9534883723,0.02139323763549328,0.0347222238779068
2928288.906976744,0.05454600602388382,0.04722222313284874
2928289.8604651163,0.019685963168740273,0.03194444626569748
2928290.8139534886,0.030491458252072334,0.02777777798473835
2928333.6,0.009405774995684624,0.02083333395421505
2928339.2,0.02891683205962181,0.01805555634200573
2928344.8,0.023716820403933525,0.02500000037252903
2928350.4,0.02631555125117302,0.03055555559694767
2928356.0,0.028447913005948067,0.015277777798473835
2928361.6,0.02513248659670353,0.02638888917863369
2928612.6938775512,0.04471610486507416,0.05000000074505806
2928617.387755102,0.03827591985464096,0.01666666753590107
2928622.0816326533,0.007722735404968262,0.012500000186264515
2928848.8125,0.018596073612570763,0.012500000186264515
2928859.625,0.01583464816212654,0.009722222574055195
2929358.888888889,0.02642405964434147,0.02500000037252903
2929360.777777778,0.017329640686511993,0.02083333395421505
